1100-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
215.244,3.86719,10.3989,0.732,3.90727,1100,0,
215.244,3.86719,10.4019,0.732,3.90727,1100,0,
215.244,3.86658,10.4034,0.732,3.90727,1100,0,
215.244,3.86749,10.3973,0.732,3.90727,1100,0,
215.244,3.86719,10.3989,0.732,3.90727,1100,0,
215.244,3.86749,10.3958,0.732,3.90727,1100,0,
215.244,3.86719,10.4019,0.732,3.90727,1100,0,
215.244,3.86719,10.4004,0.732,3.90727,1100,0,
215.244,3.86261,10.4004,0.732,3.90727,1100,0,
215.244,3.862,10.4019,0.732,3.90727,1100,0,
215.244,3.8623,10.4004,0.732,3.90727,1100,0,
215.244,3.8623,10.4004,0.732,3.90727,1100,0,
215.245,3.862,10.3958,0.732,3.90727,1100,0,
215.245,3.8623,10.3989,0.732,3.90727,1100,0,
215.245,3.86353,10.3989,0.732,3.90727,1100,0,
215.245,3.86169,10.4004,0.732,3.90727,1100,0,
215.245,3.86292,10.4004,0.732,3.90727,1100,0,
215.245,3.8623,10.4004,0.732,3.90727,1100,0,
215.245,3.86261,10.3989,0.732,3.90727,1100,0,
215.245,3.862,10.3989,0.732,3.90727,1100,0,
215.245,3.8623,10.4004,0.732,3.90727,1100,0,
215.245,3.86169,10.4004,0.732,3.90727,1100,0,
215.245,3.862,10.3989,0.732,3.90727,1100,0,
215.245,3.8623,10.3989,0.732,3.90727,1100,0,
215.245,3.86139,10.4034,0.732,3.90727,1100,0,
215.245,3.86261,10.4004,0.732,3.90727,1100,0,
215.245,3.86139,10.4004,0.732,3.90727,1100,0,
215.245,3.85651,10.3989,0.732,3.90727,1100,0,
215.245,3.85773,10.4004,0.732,3.90727,1100,0,
215.245,3.85742,10.4034,0.732,3.90727,1100,0,
215.245,3.85742,10.3989,0.732,3.90727,1100,0,
215.245,3.85742,10.4004,0.732,3.90727,1100,0,
215.245,3.85742,10.4004,0.732,3.90727,1100,0,
215.245,3.85742,10.4004,0.732,3.90727,1100,0,
215.245,3.85712,10.4019,0.732,3.90727,1100,0,
215.245,3.85742,10.3973,0.732,3.90727,1100,0,
215.245,3.85773,10.4004,0.732,3.90727,1100,0,
215.245,3.85742,10.4004,0.732,3.90727,1100,0,
215.245,3.85742,10.4019,0.732,3.90727,1100,0,
215.245,3.85742,10.4019,0.732,3.90727,1100,0,
215.245,3.85773,10.4034,0.732,3.90727,1100,0,
215.245,3.85773,10.4004,0.732,3.90727,1100,0,
215.246,3.85742,10.3989,0.732,3.90727,1100,0,
215.246,3.85681,10.4004,0.732,3.90727,1100,0,
215.246,3.85681,10.4004,0.732,3.90727,1100,0,
215.246,3.85742,10.4019,0.732,3.90727,1100,0,
215.246,3.85742,10.4019,0.732,3.90727,1100,0,
215.246,3.85773,10.4004,0.732,3.90727,1100,0,
215.246,3.85681,10.4004,0.732,3.90727,1100,0,
215.246,3.85773,10.4004,0.732,3.90727,1100,0,
215.246,3.85803,10.4019,0.732,3.90727,1100,0,
215.246,3.85742,10.3989,0.732,3.90727,1100,0,
215.246,3.85773,10.4019,0.732,3.90727,1100,0,
215.246,3.85681,10.4004,0.732,3.90727,1100,0,
215.246,3.85803,10.4004,0.732,3.90727,1100,0,
215.246,3.85803,10.4004,0.732,3.90727,1100,0,
215.246,3.85681,10.3973,0.732,3.90727,1100,0,
215.246,3.85773,10.3989,0.732,3.90727,1100,0,
215.246,3.85681,10.4019,0.732,3.90727,1100,0,
215.246,3.85742,10.4004,0.732,3.90727,1100,0,
215.246,3.85742,10.405,0.732,3.90727,1100,0,
215.246,3.85834,10.4019,0.732,3.90727,1100,0,
215.246,3.85742,10.4004,0.732,3.90727,1100,0,
215.246,3.85803,10.3973,0.732,3.90727,1100,0,
215.246,3.85773,10.4019,0.732,3.90727,1100,0,
215.246,3.85773,10.3989,0.732,3.90727,1100,0,
215.246,3.85742,10.4019,0.732,3.90727,1100,0,
215.246,3.85742,10.3989,0.732,3.90727,1100,0,
215.246,3.85742,10.3989,0.732,3.90727,1100,0,
215.246,3.85742,10.3989,0.732,3.90727,1100,0,
215.246,3.85742,10.4019,0.732,3.90727,1100,0,
215.246,3.85712,10.4004,0.732,3.90727,1100,0,
215.247,3.85651,10.4019,0.732,3.90727,1100,0,
215.247,3.85742,10.4034,0.732,3.90727,1100,0,
215.247,3.85773,10.3989,0.732,3.90727,1100,0,
215.247,3.85803,10.4034,0.732,3.90727,1100,0,
215.247,3.85681,10.4004,0.732,3.90727,1100,0,
215.247,3.85742,10.3989,0.732,3.90727,1100,0,
215.247,3.85681,10.4019,0.732,3.90727,1100,0,
215.247,3.85681,10.3989,0.732,3.90727,1100,0,
215.247,3.85803,10.4004,0.732,3.90727,1100,0,
215.247,3.85712,10.4004,0.732,3.90727,1100,0,
215.247,3.85712,10.4004,0.732,3.90727,1100,0,
215.247,3.85742,10.4004,0.732,3.90727,1100,0,
215.247,3.85742,10.4004,0.732,3.90727,1100,0,
215.247,3.85742,10.3989,0.732,3.90727,1100,0,
215.247,3.85681,10.4019,0.732,3.90727,1100,0,
215.247,3.85712,10.4034,0.732,3.90727,1100,0,
215.247,3.85712,10.3989,0.732,3.90727,1100,0,
215.247,3.85742,10.3989,0.732,3.90727,1100,0,
215.247,3.85742,10.4034,0.732,3.90727,1100,0,
215.247,3.85742,10.4034,0.732,3.90727,1100,0,
215.247,3.85742,10.3989,0.732,3.90727,1100,0,
215.247,3.85712,10.3943,0.732,3.90727,1100,0,
215.247,3.85681,10.4004,0.732,3.90727,1100,0,
215.247,3.85651,10.4019,0.732,3.90727,1100,0,
215.247,3.85742,10.4004,0.732,3.90727,1100,0,
215.247,3.85773,10.3973,0.732,3.90727,1100,0,
215.247,3.85681,10.4019,0.732,3.90727,1100,0,
215.247,3.862,10.4004,0.732,3.90727,1100,0,
215.247,3.862,10.3989,0.732,3.90727,1100,0,
215.248,3.862,10.4004,0.732,3.90727,1100,0,
215.248,3.862,10.3989,0.732,3.90727,1100,0,
215.248,3.86139,10.4004,0.732,3.90727,1100,0,
215.248,3.86169,10.3958,0.732,3.90727,1100,0,
215.248,3.8623,10.4019,0.732,3.90727,1100,0,
215.248,3.8623,10.4019,0.732,3.90727,1100,0,
215.248,3.8623,10.3989,0.732,3.90727,1100,0,
215.248,3.86169,10.4019,0.732,3.90727,1100,0,
215.248,3.8623,10.4019,0.732,3.90727,1100,0,
215.248,3.8623,10.3989,0.732,3.90727,1100,0,
215.248,3.8623,10.4004,0.732,3.90727,1100,0,
215.248,3.862,10.4004,0.732,3.90727,1100,0,
215.248,3.8623,10.3989,0.732,3.90727,1100,0,
215.248,3.8623,10.3958,0.732,3.90727,1100,0,
215.248,3.86261,10.4004,0.732,3.90727,1100,0,
215.248,3.86292,10.3989,0.732,3.90727,1100,0,
215.248,3.8623,10.3989,0.732,3.90727,1100,0,
215.248,3.86292,10.3989,0.732,3.90727,1100,0,
215.248,3.8623,10.3989,0.732,3.90727,1100,0,
215.248,3.86292,10.3989,0.732,3.90727,1100,0,
215.248,3.86353,10.4004,0.732,3.90727,1100,0,
215.248,3.86749,10.3989,0.732,3.90727,1100,0,
215.248,3.86871,10.4004,0.732,3.90727,1100,0,
215.248,3.8678,10.4004,0.732,3.90727,1100,0,
215.248,3.86749,10.3989,0.732,3.90727,1100,0,
215.248,3.86719,10.3989,0.732,3.90727,1100,0,
215.248,3.8678,10.3989,0.732,3.90727,1100,0,
215.248,3.86749,10.4004,0.732,3.90727,1100,0,
215.248,3.86719,10.4004,0.732,3.90727,1100,0,
215.248,3.8678,10.4019,0.732,3.90727,1100,0,
215.249,3.8681,10.4019,0.732,3.90727,1100,0,
215.249,3.86688,10.4019,0.732,3.90727,1100,0,
215.249,3.86719,10.3989,0.732,3.90727,1100,0,
215.249,3.86658,10.3989,0.732,3.90727,1100,0,
215.249,3.86688,10.4034,0.732,3.90727,1100,0,
215.249,3.86627,10.4019,0.732,3.90727,1100,0,
215.249,3.86627,10.3973,0.732,3.90727,1100,0,
215.249,3.86688,10.4034,0.732,3.90727,1100,0,
215.249,3.86688,10.3989,0.732,3.90727,1100,0,
215.249,3.86719,10.4004,0.732,3.90727,1100,0,
215.249,3.86719,10.4019,0.732,3.90727,1100,0,
215.249,3.86627,10.3989,0.732,3.90727,1100,0,
215.249,3.86627,10.4019,0.732,3.90727,1100,0,
215.249,3.87146,10.3989,0.732,3.90727,1100,0,
215.249,3.87207,10.4004,0.732,3.90727,1100,0,
215.249,3.87238,10.4004,0.732,3.90727,1100,0,
215.249,3.87177,10.4004,0.732,3.90727,1100,0,
215.249,3.87146,10.3989,0.732,3.90727,1100,0,
215.249,3.87207,10.4019,0.732,3.90727,1100,0,
215.249,3.87177,10.3989,0.732,3.90727,1100,0,
215.249,3.87146,10.4004,0.732,3.90727,1100,0,
215.249,3.87177,10.3958,0.732,3.90727,1100,0,
215.249,3.87238,10.4004,0.732,3.90727,1100,0,
215.249,3.87207,10.4019,0.732,3.90727,1100,0,
215.249,3.87146,10.3989,0.732,3.90727,1100,0,
215.249,3.87238,10.405,0.732,3.90727,1100,0,
215.249,3.87207,10.4004,0.732,3.90727,1100,0,
215.249,3.87207,10.4004,0.732,3.90727,1100,0,
215.249,3.87207,10.3989,0.732,3.90727,1100,0,
215.249,3.87177,10.4019,0.732,3.90727,1100,0,
215.25,3.87207,10.4019,0.732,3.90727,1100,0,
215.25,3.87207,10.3989,0.732,3.90727,1100,0,
215.25,3.87207,10.3958,0.732,3.90727,1100,0,
215.25,3.87207,10.3989,0.732,3.90727,1100,0,
215.25,3.87207,10.4004,0.732,3.90727,1100,0,
215.25,3.87207,10.3989,0.732,3.90727,1100,0,
215.25,3.87146,10.4004,0.732,3.90727,1100,0,
215.25,3.87115,10.4019,0.732,3.90727,1100,0,
215.25,3.87238,10.4004,0.732,3.90727,1100,0,
215.25,3.87238,10.3989,0.732,3.90727,1100,0,
215.25,3.87238,10.3989,0.732,3.90727,1100,0,
215.25,3.87207,10.3989,0.732,3.90727,1100,0,
215.25,3.87207,10.3989,0.732,3.90727,1100,0,
215.25,3.87146,10.3958,0.732,3.90727,1100,0,
215.25,3.87207,10.3989,0.732,3.90727,1100,0,
215.25,3.87238,10.3989,0.732,3.90727,1100,0,
215.25,3.87238,10.4034,0.732,3.90727,1100,0,
215.25,3.87207,10.3973,0.732,3.90727,1100,0,
215.25,3.87207,10.4004,0.732,3.90727,1100,0,
215.25,3.87146,10.3989,0.732,3.90727,1100,0,
215.25,3.87177,10.4004,0.732,3.90727,1100,0,
215.25,3.87207,10.4004,0.732,3.90727,1100,0,
215.25,3.87207,10.3973,0.732,3.90727,1100,0,
215.25,3.87177,10.3989,0.732,3.90727,1100,0,
215.25,3.87207,10.4004,0.732,3.90727,1100,0,
215.25,3.87207,10.4004,0.732,3.90727,1100,0,
215.25,3.87238,10.3989,0.732,3.90727,1100,0,
215.25,3.87207,10.4019,0.732,3.90727,1100,0,
215.25,3.87146,10.3973,0.732,3.90727,1100,0,
215.25,3.87207,10.4034,0.732,3.90727,1100,0,
215.25,3.87207,10.3989,0.732,3.90727,1100,0,
215.251,3.87238,10.3989,0.732,3.90727,1100,0,
215.251,3.87207,10.4019,0.732,3.90727,1100,0,
215.251,3.86841,10.4034,0.4,3.90727,1100,0,
215.251,3.86719,10.4004,0.4,3.90727,1100,0,
215.251,3.86719,10.3989,0.4,3.90727,1100,0,
215.251,3.86749,10.3882,0.4,3.90727,1100,0,
215.251,3.86658,10.3882,0.4,3.90727,1100,0,
215.251,3.86719,10.3867,0.4,3.90727,1100,0,
215.251,3.86719,10.3867,0.4,3.90727,1100,0,
215.251,3.86688,10.3882,0.4,3.90727,1100,0,
215.251,3.86749,10.3867,0.4,3.90727,1100,0,
215.251,3.86749,10.3867,0.4,3.90727,1100,0,
215.251,3.86719,10.3867,0.4,3.90727,1100,0,
215.251,3.86719,10.3897,0.4,3.90727,1100,0,
215.251,3.86719,10.3897,0.4,3.90727,1100,0,
215.251,3.8623,10.3897,0.4,3.90727,1100,0,
215.251,3.86261,10.3897,0.4,3.90727,1100,0,
215.251,3.8623,10.3867,0.4,3.90727,1100,0,
215.251,3.86139,10.3897,0.4,3.90727,1100,0,
215.251,3.8623,10.3867,0.4,3.90727,1100,0,
215.251,3.86169,10.3882,0.4,3.90727,1100,0,
215.251,3.862,10.3867,0.4,3.90727,1100,0,
215.251,3.8623,10.3851,0.4,3.90727,1100,0,
215.251,3.8623,10.3851,0.4,3.90727,1100,0,
215.251,3.862,10.3897,0.4,3.90727,1100,0,
215.251,3.85742,10.3851,0.4,3.90727,1100,0,
215.251,3.85803,10.3867,0.4,3.90727,1100,0,
215.251,3.85803,10.3867,0.4,3.90727,1100,0,
215.251,3.85773,10.3836,0.4,3.90727,1100,0,
215.251,3.85742,10.3867,0.4,3.90727,1100,0,
215.252,3.85651,10.3912,0.4,3.90727,1100,0,
215.252,3.85773,10.3882,0.4,3.90727,1100,0,
215.252,3.85773,10.3836,0.4,3.90727,1100,0,
215.252,3.85162,10.3836,0.4,3.90727,1100,0,
215.252,3.85223,10.3851,0.4,3.90727,1100,0,
215.252,3.85193,10.3867,0.4,3.90727,1100,0,
215.252,3.85284,10.3867,0.4,3.90727,1100,0,
215.252,3.85284,10.3882,0.4,3.90727,1100,0,
215.252,3.85223,10.3882,0.4,3.90727,1100,0,
215.252,3.85284,10.3851,0.4,3.90727,1100,0,
215.252,3.84796,10.3867,0.4,3.90727,1100,0,
215.252,3.84766,10.3867,0.4,3.90727,1100,0,
215.252,3.84735,10.3867,0.4,3.90727,1100,0,
215.252,3.84735,10.3912,0.4,3.90727,1100,0,
215.252,3.84766,10.3897,0.4,3.90727,1100,0,
215.252,3.84766,10.3897,0.4,3.90727,1100,0,
215.252,3.84674,10.3867,0.4,3.90727,1100,0,
215.252,3.84338,10.3867,0.4,3.90727,1100,0,
215.252,3.84186,10.3882,0.4,3.90727,1100,0,
215.252,3.84247,10.3867,0.4,3.90727,1100,0,
215.252,3.84186,10.3897,0.4,3.90727,1100,0,
215.252,3.84308,10.3882,0.4,3.90727,1100,0,
215.252,3.84308,10.3867,0.4,3.90727,1100,0,
215.252,3.83789,10.3882,0.4,3.90727,1100,0,
215.252,3.8382,10.3867,0.4,3.90727,1100,0,
215.252,3.83759,10.3897,0.4,3.90727,1100,0,
215.252,3.83789,10.3897,0.4,3.90727,1100,0,
215.252,3.8382,10.3867,0.4,3.90727,1100,0,
215.252,3.8382,10.3897,0.4,3.90727,1100,0,
215.252,3.83362,10.3912,0.4,3.90727,1100,0,
215.253,3.8327,10.3882,0.4,3.90727,1100,0,
215.253,3.83301,10.3867,0.4,3.90727,1100,0,
215.253,3.83331,10.3867,0.4,3.90727,1100,0,
215.253,3.8324,10.3867,0.4,3.90727,1100,0,
215.253,3.8324,10.3867,0.4,3.90727,1100,0,
215.253,3.82874,10.3867,0.4,3.90727,1100,0,
215.253,3.82782,10.3867,0.4,3.90727,1100,0,
215.253,3.82782,10.3882,0.4,3.90727,1100,0,
215.253,3.82843,10.3851,0.4,3.90727,1100,0,
215.253,3.82782,10.3882,0.4,3.90727,1100,0,
215.253,3.82782,10.3897,0.4,3.90727,1100,0,
215.253,3.82355,10.3882,0.4,3.90727,1100,0,
215.253,3.82263,10.3836,0.4,3.90727,1100,0,
215.253,3.82263,10.3882,0.4,3.90727,1100,0,
215.253,3.82324,10.3851,0.4,3.90727,1100,0,
215.253,3.82355,10.3867,0.4,3.90727,1100,0,
215.253,3.81927,10.3882,0.4,3.90727,1100,0,
215.253,3.81805,10.3867,0.4,3.90727,1100,0,
215.253,3.81775,10.3836,0.4,3.90727,1100,0,
215.253,3.81775,10.3897,0.4,3.90727,1100,0,
215.253,3.81866,10.3928,0.4,3.90727,1100,0,
215.253,3.81805,10.3867,0.4,3.90727,1100,0,
215.253,3.81287,10.3867,0.4,3.90727,1100,0,
215.253,3.81287,10.3851,0.4,3.90727,1100,0,
215.253,3.81256,10.3867,0.4,3.90727,1100,0,
215.253,3.81195,10.3882,0.4,3.90727,1100,0,
215.253,3.81226,10.3867,0.4,3.90727,1100,0,
215.253,3.81226,10.3867,0.4,3.90727,1100,0,
215.253,3.80859,10.3867,0.4,3.90727,1100,0,
215.254,3.80798,10.3897,0.4,3.90727,1100,0,
215.254,3.80798,10.3897,0.4,3.90727,1100,0,
215.254,3.80737,10.3882,0.4,3.90727,1100,0,
215.254,3.80859,10.3882,0.4,3.90727,1100,0,
215.254,3.80798,10.3897,0.4,3.90727,1100,0,
215.254,3.80341,10.3851,0.4,3.90727,1100,0,
215.254,3.8028,10.3867,0.4,3.90727,1100,0,
215.254,3.80249,10.3897,0.4,3.90727,1100,0,
215.254,3.80371,10.3897,0.4,3.90727,1100,0,
215.254,3.80341,10.3882,0.4,3.90727,1100,0,
215.254,3.80219,10.3867,0.4,3.90727,1100,0,
215.254,3.79822,10.3867,0.4,3.90727,1100,0,
215.254,3.79822,10.3882,0.4,3.90727,1100,0,
215.254,3.79822,10.3851,0.4,3.90727,1100,0,
215.254,3.79822,10.3867,0.4,3.90727,1100,0,
215.254,3.797,10.3851,0.4,3.90727,1100,0,
215.254,3.79791,10.3897,0.4,3.90727,1100,0,
215.254,3.79333,10.3836,0.4,3.90727,1100,0,
215.254,3.79303,10.3897,0.4,3.90727,1100,0,
215.254,3.79333,10.3897,0.4,3.90727,1100,0,
215.254,3.79333,10.3897,0.4,3.90727,1100,0,
215.254,3.79333,10.3882,0.4,3.90727,1100,0,
215.254,3.79303,10.3867,0.4,3.90727,1100,0,
215.254,3.78998,10.3867,0.4,3.90727,1100,0,
215.254,3.78906,10.3882,0.4,3.90727,1100,0,
215.254,3.78784,10.3836,0.4,3.90727,1100,0,
215.254,3.78815,10.3836,0.4,3.90727,1100,0,
215.254,3.78784,10.3867,0.4,3.90727,1100,0,
215.254,3.78845,10.3851,0.4,3.90727,1100,0,
215.254,3.78845,10.3867,0.4,3.90727,1100,0,
215.255,3.78845,10.3882,0.4,3.90727,1100,0,
215.255,3.78387,10.3897,0.4,3.90727,1100,0,
215.255,3.78326,10.3882,0.4,3.90727,1100,0,
215.255,3.78326,10.3836,0.4,3.90727,1100,0,
215.255,3.78357,10.3851,0.4,3.90727,1100,0,
215.255,3.78387,10.3882,0.4,3.90727,1100,0,
215.255,3.78357,10.3867,0.4,3.90727,1100,0,
215.255,3.78418,10.3867,0.4,3.90727,1100,0,
215.255,3.78235,10.3851,0.4,3.90727,1100,0,
215.255,3.77838,10.3867,0.4,3.90727,1100,0,
215.255,3.77838,10.3897,0.4,3.90727,1100,0,
215.255,3.77869,10.3851,0.4,3.90727,1100,0,
215.255,3.77838,10.3882,0.4,3.90727,1100,0,
215.255,3.77808,10.3897,0.4,3.90727,1100,0,
215.255,3.77869,10.3897,0.4,3.90727,1100,0,
215.255,3.77838,10.3867,0.4,3.90727,1100,0,
215.255,3.7793,10.3897,0.4,3.90727,1100,0,
215.255,3.77869,10.3867,0.4,3.90727,1100,0,
215.255,3.77441,10.3851,0.4,3.90727,1100,0,
215.255,3.77411,10.3867,0.4,3.90727,1100,0,
215.255,3.7738,10.3851,0.4,3.90727,1100,0,
215.255,3.77319,10.3867,0.4,3.90727,1100,0,
215.255,3.7738,10.3867,0.4,3.90727,1100,0,
215.255,3.7735,10.3897,0.4,3.90727,1100,0,
215.255,3.77441,10.3897,0.4,3.90727,1100,0,
215.255,3.7738,10.3882,0.4,3.90727,1100,0,
215.255,3.7738,10.3897,0.4,3.90727,1100,0,
215.255,3.7738,10.3882,0.4,3.90727,1100,0,
215.255,3.7735,10.3882,0.4,3.90727,1100,0,
215.255,3.7735,10.3867,0.4,3.90727,1100,0,
215.256,3.7738,10.3882,0.4,3.90727,1100,0,
215.256,3.77045,10.3882,0.4,3.90727,1100,0,
215.256,3.76831,10.3867,0.4,3.90727,1100,0,
215.256,3.76831,10.3867,0.4,3.90727,1100,0,
215.256,3.76892,10.3867,0.4,3.90727,1100,0,
215.256,3.76862,10.3867,0.4,3.90727,1100,0,
215.256,3.76892,10.3867,0.4,3.90727,1100,0,
215.256,3.76953,10.3851,0.4,3.90727,1100,0,
215.256,3.76923,10.3867,0.4,3.90727,1100,0,
215.256,3.76923,10.3867,0.4,3.90727,1100,0,
215.256,3.76892,10.3912,0.4,3.90727,1100,0,
215.256,3.76892,10.3867,0.4,3.90727,1100,0,
215.256,3.76953,10.3882,0.4,3.90727,1100,0,
215.256,3.76923,10.3897,0.4,3.90727,1100,0,
215.256,3.76892,10.3851,0.4,3.90727,1100,0,
215.256,3.76923,10.3897,0.4,3.90727,1100,0,
215.256,3.76892,10.3882,0.4,3.90727,1100,0,
215.256,3.76984,10.3897,0.4,3.90727,1100,0,
215.256,3.76862,10.3867,0.4,3.90727,1100,0,
215.256,3.76831,10.3851,0.4,3.90727,1100,0,
215.256,3.76923,10.3867,0.4,3.90727,1100,0,
215.256,3.76862,10.3851,0.4,3.90727,1100,0,
215.256,3.76862,10.3867,0.4,3.90727,1100,0,
215.256,3.76892,10.3851,0.4,3.90727,1100,0,
215.256,3.76953,10.3836,0.4,3.90727,1100,0,
215.256,3.76923,10.3851,0.4,3.90727,1100,0,
215.256,3.76892,10.3867,0.4,3.90727,1100,0,
215.256,3.76831,10.3851,0.4,3.90727,1100,0,
215.256,3.76892,10.3882,0.4,3.90727,1100,0,
215.256,3.76801,10.3897,0.4,3.90727,1100,0,
215.256,3.76953,10.3867,0.4,3.90727,1100,0,
215.257,3.76923,10.3897,0.4,3.90727,1100,0,
215.257,3.76892,10.3867,0.4,3.90727,1100,0,
215.257,3.76923,10.3897,0.4,3.90727,1100,0,
215.257,3.76923,10.3882,0.4,3.90727,1100,0,
215.257,3.76892,10.3882,0.4,3.90727,1100,0,
215.257,3.76801,10.3867,0.4,3.90727,1100,0,
215.257,3.76892,10.3897,0.4,3.90727,1100,0,
215.257,3.76862,10.3851,0.4,3.90727,1100,0,
215.257,3.76923,10.3851,0.4,3.90727,1100,0,
215.257,3.76862,10.3851,0.4,3.90727,1100,0,
215.257,3.76831,10.3867,0.4,3.90727,1100,0,
215.257,3.76892,10.3851,0.4,3.90727,1100,0,
215.257,3.76923,10.3867,0.4,3.90727,1100,0,
215.257,3.76953,10.3882,0.4,3.90727,1100,0,
215.257,3.76923,10.3897,0.4,3.90727,1100,0,
215.257,3.76953,10.3836,0.4,3.90727,1100,0,
215.257,3.76892,10.3882,0.4,3.90727,1100,0,
215.257,3.76831,10.3882,0.4,3.90727,1100,0,
215.257,3.76892,10.3897,0.4,3.90727,1100,0,
215.257,3.76923,10.3897,0.4,3.90727,1100,0,
215.257,3.76862,10.3851,0.4,3.90727,1100,0,
215.257,3.76923,10.3867,0.4,3.90727,1100,0,
215.257,3.76923,10.3851,0.4,3.90727,1100,0,
215.257,3.76862,10.3851,0.4,3.90727,1100,0,
215.257,3.76984,10.3851,0.4,3.90727,1100,0,
215.257,3.76892,10.3821,0.4,3.90727,1100,0,
215.257,3.76892,10.3729,0.4,3.90727,1100,0,
215.257,3.76892,10.3745,0.4,3.90727,1100,0,
215.257,3.76892,10.3714,0.4,3.90727,1100,0,
215.257,3.76892,10.3729,0.4,3.90727,1100,0,
215.258,3.76862,10.376,0.4,3.90727,1100,0,
215.258,3.76892,10.3745,0.4,3.90727,1100,0,
215.258,3.76892,10.3729,0.4,3.90727,1100,0,
215.258,3.76923,10.3775,0.4,3.90727,1100,0,
215.258,3.77319,10.376,0.4,3.90727,1100,0,
215.258,3.77441,10.3745,0.4,3.90727,1100,0,
215.258,3.7735,10.376,0.4,3.90727,1100,0,
215.258,3.7738,10.376,0.4,3.90727,1100,0,
215.258,3.7738,10.3745,0.4,3.90727,1100,0,
215.258,3.77411,10.376,0.4,3.90727,1100,0,
215.258,3.7738,10.3714,0.4,3.90727,1100,0,
215.258,3.7738,10.3729,0.4,3.90727,1100,0,
215.258,3.7738,10.3729,0.4,3.90727,1100,0,
215.258,3.77441,10.3775,0.4,3.90727,1100,0,
215.258,3.7738,10.3775,0.4,3.90727,1100,0,
215.258,3.77411,10.376,0.4,3.90727,1100,0,
215.258,3.7735,10.3775,0.4,3.90727,1100,0,
215.258,3.77319,10.3745,0.4,3.90727,1100,0,
215.258,3.77411,10.376,0.4,3.90727,1100,0,
215.258,3.77441,10.3775,0.4,3.90727,1100,0,
215.258,3.77411,10.3745,0.4,3.90727,1100,0,
215.258,3.77808,10.376,0.4,3.90727,1100,0,
215.258,3.77899,10.3745,0.4,3.90727,1100,0,
215.258,3.77838,10.3745,0.4,3.90727,1100,0,
215.258,3.77838,10.3745,0.4,3.90727,1100,0,
215.258,3.77899,10.3745,0.4,3.90727,1100,0,
215.258,3.7793,10.3729,0.4,3.90727,1100,0,
215.258,3.7793,10.376,0.4,3.90727,1100,0,
215.258,3.7796,10.3775,0.4,3.90727,1100,0,
215.258,3.7793,10.3775,0.4,3.90727,1100,0,
215.259,3.77838,10.3745,0.4,3.90727,1100,0,
215.259,3.77838,10.376,0.4,3.90727,1100,0,
215.259,3.7796,10.3729,0.4,3.90727,1100,0,
215.259,3.77869,10.3775,0.4,3.90727,1100,0,
215.259,3.78204,10.3745,0.4,3.90727,1100,0,
215.259,3.78357,10.3729,0.4,3.90727,1100,0,
215.259,3.78357,10.376,0.4,3.90727,1100,0,
215.259,3.78357,10.3745,0.4,3.90727,1100,0,
215.259,3.78387,10.376,0.4,3.90727,1100,0,
215.259,3.78357,10.376,0.4,3.90727,1100,0,
215.259,3.78357,10.3714,0.4,3.90727,1100,0,
215.259,3.78296,10.3729,0.4,3.90727,1100,0,
215.259,3.78387,10.379,0.4,3.90727,1100,0,
215.259,3.78387,10.3745,0.4,3.90727,1100,0,
215.259,3.78357,10.3745,0.4,3.90727,1100,0,
215.259,3.78723,10.3745,0.4,3.90727,1100,0,
215.259,3.78815,10.3775,0.4,3.90727,1100,0,
215.259,3.78845,10.3745,0.4,3.90727,1100,0,
215.259,3.78815,10.3745,0.4,3.90727,1100,0,
215.259,3.78845,10.379,0.4,3.90727,1100,0,
215.259,3.78815,10.3714,0.4,3.90727,1100,0,
215.259,3.78815,10.3745,0.4,3.90727,1100,0,
215.259,3.78815,10.3745,0.4,3.90727,1100,0,
215.259,3.78845,10.3775,0.4,3.90727,1100,0,
215.259,3.78967,10.3729,0.4,3.90727,1100,0,
215.259,3.79364,10.376,0.4,3.90727,1100,0,
215.259,3.79333,10.376,0.4,3.90727,1100,0,
215.259,3.79395,10.3745,0.4,3.90727,1100,0,
215.259,3.79333,10.3745,0.4,3.90727,1100,0,
215.26,3.79333,10.3729,0.4,3.90727,1100,0,
215.26,3.79303,10.3775,0.4,3.90727,1100,0,
215.26,3.79333,10.3821,0.4,3.90727,1100,0,
215.26,3.79303,10.376,0.4,3.90727,1100,0,
215.26,3.79761,10.376,0.4,3.90727,1100,0,
215.26,3.79883,10.3775,0.4,3.90727,1100,0,
215.26,3.79822,10.379,0.4,3.90727,1100,0,
215.26,3.79883,10.3745,0.4,3.90727,1100,0,
215.26,3.79791,10.3729,0.4,3.90727,1100,0,
215.26,3.79791,10.3745,0.4,3.90727,1100,0,
215.26,3.79883,10.376,0.4,3.90727,1100,0,
215.26,3.79852,10.376,0.4,3.90727,1100,0,
215.26,3.8028,10.3745,0.4,3.90727,1100,0,
215.26,3.80371,10.379,0.4,3.90727,1100,0,
215.26,3.80371,10.3775,0.4,3.90727,1100,0,
215.26,3.8028,10.3775,0.4,3.90727,1100,0,
215.26,3.80371,10.376,0.4,3.90727,1100,0,
215.26,3.8028,10.379,0.4,3.90727,1100,0,
