6600-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
218.663,4.78088,0.830079,1.898,19.9734,670,0,
218.663,4.77814,0.831605,1.898,19.9734,670,0,
218.663,4.77783,0.836183,1.898,19.9734,670,0,
218.663,4.77875,0.830079,1.898,19.9734,670,0,
218.663,4.77844,0.830079,1.898,19.9734,670,0,
218.663,4.77783,0.834657,1.898,19.9734,670,0,
218.663,4.7757,0.831605,1.898,19.9734,670,0,
218.663,4.77356,0.834657,1.898,19.9734,670,0,
218.663,4.77295,0.833131,1.898,19.9734,670,0,
218.663,4.77417,0.833131,1.898,19.9734,670,0,
218.663,4.77448,0.833131,1.898,19.9734,670,0,
218.663,4.77356,0.831605,1.898,19.9734,670,0,
218.663,4.76929,0.834657,1.898,19.9734,670,0,
218.663,4.76898,0.833131,1.898,19.9734,670,0,
218.664,4.76929,0.833131,1.898,19.9734,670,0,
218.664,4.76929,0.833131,1.898,19.9734,670,0,
218.664,4.76898,0.831605,1.898,19.9734,670,0,
218.664,4.76868,0.831605,1.898,19.9734,670,0,
218.664,4.7644,0.834657,1.898,19.9734,670,0,
218.664,4.7644,0.833131,1.898,19.9734,670,0,
218.664,4.7641,0.830079,1.898,19.9734,670,0,
218.664,4.76379,0.831605,1.898,19.9734,670,0,
218.664,4.76379,0.830079,1.898,19.9734,670,0,
218.664,4.7583,0.836183,1.898,19.9734,670,0,
218.664,4.75861,0.833131,1.898,19.9734,670,0,
218.664,4.7583,0.833131,1.898,19.9734,670,0,
218.664,4.75861,0.834657,1.898,19.9734,670,0,
218.664,4.75891,0.833131,1.898,19.9734,670,0,
218.664,4.75586,0.833131,1.898,19.9734,670,0,
218.664,4.75342,0.833131,1.898,19.9734,670,0,
218.664,4.75372,0.831605,1.898,19.9734,670,0,
218.664,4.75403,0.836183,1.898,19.9734,670,0,
218.664,4.75342,0.834657,1.898,19.9734,670,0,
218.664,4.75372,0.833131,1.898,19.9734,670,0,
218.664,4.74884,0.833131,1.898,19.9734,670,0,
218.664,4.74945,0.831605,1.898,19.9734,670,0,
218.664,4.74915,0.828553,1.898,19.9734,670,0,
218.664,4.74945,0.836183,1.898,19.9734,670,0,
218.664,4.74854,0.833131,1.898,19.9734,670,0,
218.664,4.74426,0.833131,1.898,19.9734,670,0,
218.664,4.74335,0.831605,1.898,19.9734,670,0,
218.664,4.74365,0.831605,1.898,19.9734,670,0,
218.664,4.74365,0.836183,1.898,19.9734,670,0,
218.665,4.74396,0.833131,1.898,19.9734,670,0,
218.665,4.74335,0.831605,1.898,19.9734,670,0,
218.665,4.73938,0.828553,1.898,19.9734,670,0,
218.665,4.73938,0.834657,1.898,19.9734,670,0,
218.665,4.73877,0.834657,1.898,19.9734,670,0,
218.665,4.73877,0.830079,1.898,19.9734,670,0,
218.665,4.73907,0.834657,1.898,19.9734,670,0,
218.665,4.73389,0.834657,1.898,19.9734,670,0,
218.665,4.7348,0.833131,1.898,19.9734,670,0,
218.665,4.73419,0.833131,1.898,19.9734,670,0,
218.665,4.73419,0.831605,1.898,19.9734,670,0,
218.665,4.73389,0.831605,1.898,19.9734,670,0,
218.665,4.73145,0.831605,1.898,19.9734,670,0,
218.665,4.72931,0.831605,1.898,19.9734,670,0,
218.665,4.729,0.833131,1.898,19.9734,670,0,
218.665,4.72931,0.831605,1.898,19.9734,670,0,
218.665,4.7287,0.831605,1.898,19.9734,670,0,
218.665,4.72931,0.830079,1.898,19.9734,670,0,
218.665,4.72473,0.830079,1.898,19.9734,670,0,
218.665,4.72412,0.833131,1.898,19.9734,670,0,
218.665,4.72473,0.833131,1.898,19.9734,670,0,
218.665,4.72412,0.834657,1.898,19.9734,670,0,
218.665,4.72382,0.834657,1.898,19.9734,670,0,
218.665,4.72015,0.830079,1.898,19.9734,670,0,
218.665,4.71924,0.833131,1.898,19.9734,670,0,
218.665,4.72015,0.834657,1.898,19.9734,670,0,
218.665,4.71954,0.828553,1.898,19.9734,670,0,
218.665,4.71924,0.830079,1.898,19.9734,670,0,
218.665,4.71649,0.830079,1.898,19.9734,670,0,
218.665,4.71497,0.831605,1.898,19.9734,670,0,
218.666,4.71466,0.836183,1.898,19.9734,670,0,
218.666,4.71466,0.831605,1.898,19.9734,670,0,
218.666,4.71405,0.830079,1.898,19.9734,670,0,
218.666,4.71191,0.831605,1.898,19.9734,670,0,
218.666,4.70978,0.831605,1.898,19.9734,670,0,
218.666,4.71039,0.836183,1.898,19.9734,670,0,
218.666,4.71069,0.834657,1.898,19.9734,670,0,
218.666,4.70917,0.833131,1.898,19.9734,670,0,
218.666,4.70947,0.834657,1.898,19.9734,670,0,
218.666,4.7052,0.834657,1.898,19.9734,670,0,
218.666,4.70398,0.842286,1.898,19.9734,670,0,
218.666,4.70459,0.84839,1.898,19.9734,670,0,
218.666,4.7052,0.846864,1.898,19.9734,670,0,
218.666,4.7049,0.845338,1.898,19.9734,670,0,
218.666,4.70001,0.84839,1.898,19.9734,670,0,
218.666,4.70032,0.843812,1.898,19.9734,670,0,
218.666,4.70001,0.842286,1.898,19.9734,670,0,
218.666,4.6994,0.846864,1.898,19.9734,670,0,
218.666,4.69971,0.845338,1.898,19.9734,670,0,
218.666,4.69482,0.846864,1.898,19.9734,670,0,
218.666,4.69543,0.846864,1.898,19.9734,670,0,
218.666,4.69482,0.845338,1.898,19.9734,670,0,
218.666,4.69543,0.843812,1.898,19.9734,670,0,
218.666,4.69513,0.846864,1.898,19.9734,670,0,
218.666,4.68994,0.845338,1.898,19.9734,670,0,
218.666,4.68964,0.845338,1.898,19.9734,670,0,
218.666,4.69086,0.845338,1.898,19.9734,670,0,
218.666,4.68994,0.843812,1.898,19.9734,670,0,
218.666,4.68719,0.846864,1.898,19.9734,670,0,
218.666,4.68506,0.84076,1.898,19.9734,670,0,
218.667,4.68536,0.846864,1.898,19.9734,670,0,
218.667,4.68597,0.846864,1.898,19.9734,670,0,
218.667,4.68597,0.84839,1.898,19.9734,670,0,
218.667,4.68323,0.856019,1.898,19.9734,670,0,
218.667,4.68018,0.856019,1.898,19.9734,670,0,
218.667,4.67987,0.857545,1.898,19.9734,670,0,
218.667,4.68048,0.854493,1.898,19.9734,670,0,
218.667,4.68048,0.859071,1.898,19.9734,670,0,
218.667,4.67773,0.857545,1.898,19.9734,670,0,
218.667,4.6759,0.856019,1.898,19.9734,670,0,
218.667,4.6759,0.857545,1.898,19.9734,670,0,
218.667,4.6756,0.860597,1.898,19.9734,670,0,
218.667,4.67468,0.857545,1.898,19.9734,670,0,
218.667,4.67316,0.856019,1.898,19.9734,670,0,
218.667,4.67041,0.857545,1.898,19.9734,670,0,
218.667,4.67041,0.857545,1.898,19.9734,670,0,
218.667,4.67072,0.859071,1.898,19.9734,670,0,
218.667,4.67102,0.856019,1.898,19.9734,670,0,
218.667,4.66797,0.856019,1.898,19.9734,670,0,
218.667,4.66583,0.857545,1.898,19.9734,670,0,
218.667,4.66522,0.860597,1.898,19.9734,670,0,
218.667,4.66583,0.859071,1.898,19.9734,670,0,
218.667,4.66583,0.854493,1.898,19.9734,670,0,
218.667,4.66187,0.856019,1.898,19.9734,670,0,
218.667,4.66095,0.856019,1.898,19.9734,670,0,
218.667,4.66125,0.854493,1.898,19.9734,670,0,
218.667,4.66064,0.860597,1.898,19.9734,670,0,
218.667,4.66095,0.857545,1.898,19.9734,670,0,
218.667,4.65576,0.852967,1.898,19.9734,670,0,
218.667,4.65607,0.856019,1.898,19.9734,670,0,
218.667,4.65607,0.860597,1.898,19.9734,670,0,
218.668,4.65607,0.856019,1.898,19.9734,670,0,
218.668,4.65607,0.857545,1.898,19.9734,670,0,
218.668,4.65149,0.856019,1.898,19.9734,670,0,
218.668,4.65057,0.856019,1.898,19.9734,670,0,
218.668,4.65118,0.857545,1.898,19.9734,670,0,
218.668,4.65088,0.857545,1.898,19.9734,670,0,
218.668,4.64783,0.856019,1.898,19.9734,670,0,
218.668,4.64569,0.856019,1.898,19.9734,670,0,
218.668,4.6463,0.857545,1.898,19.9734,670,0,
218.668,4.646,0.856019,1.898,19.9734,670,0,
218.668,4.6463,0.857545,1.898,19.9734,670,0,
218.668,4.64142,0.856019,1.898,19.9734,670,0,
218.668,4.64111,0.859071,1.898,19.9734,670,0,
218.668,4.64111,0.856019,1.898,19.9734,670,0,
218.668,4.64081,0.854493,1.898,19.9734,670,0,
218.668,4.6405,0.856019,1.898,19.9734,670,0,
218.668,4.63654,0.860597,1.898,19.9734,670,0,
218.668,4.63593,0.859071,1.898,19.9734,670,0,
218.668,4.63593,0.854493,1.898,19.9734,670,0,
218.668,4.63623,0.854493,1.898,19.9734,670,0,
218.668,4.63623,0.857545,1.898,19.9734,670,0,
218.668,4.63104,0.852967,1.898,19.9734,670,0,
218.668,4.63104,0.857545,1.898,19.9734,670,0,
218.668,4.63165,0.860597,1.898,19.9734,670,0,
218.668,4.63135,0.856019,1.898,19.9734,670,0,
218.668,4.6286,0.856019,1.898,19.9734,670,0,
218.668,4.62646,0.859071,1.898,19.9734,670,0,
218.668,4.62646,0.857545,1.898,19.9734,670,0,
218.668,4.62616,0.859071,1.898,19.9734,670,0,
218.668,4.62708,0.856019,1.898,19.9734,670,0,
218.669,4.62189,0.859071,1.898,19.9734,670,0,
218.669,4.62128,0.852967,1.898,19.9734,670,0,
218.669,4.62097,0.857545,1.898,19.9734,670,0,
218.669,4.62158,0.860597,1.898,19.9734,670,0,
218.669,4.62128,0.860597,1.898,19.9734,670,0,
218.669,4.617,0.856019,1.898,19.9734,670,0,
218.669,4.61639,0.854493,1.898,19.9734,670,0,
218.669,4.6167,0.856019,1.898,19.9734,670,0,
218.669,4.6167,0.857545,1.898,19.9734,670,0,
218.669,4.61639,0.859071,1.898,19.9734,670,0,
218.669,4.61273,0.857545,1.898,19.9734,670,0,
218.669,4.61182,0.856019,1.898,19.9734,670,0,
218.669,4.61212,0.860597,1.898,19.9734,670,0,
218.669,4.61151,0.859071,1.898,19.9734,670,0,
218.669,4.61151,0.856019,1.898,19.9734,670,0,
218.669,4.60754,0.860597,1.898,19.9734,670,0,
218.669,4.60663,0.860597,1.898,19.9734,670,0,
218.669,4.60693,0.854493,1.898,19.9734,670,0,
218.669,4.60602,0.846864,1.898,19.9734,670,0,
218.669,4.60693,0.845338,1.898,19.9734,670,0,
218.669,4.6048,0.845338,1.898,19.9734,670,0,
218.669,4.60144,0.846864,1.898,19.9734,670,0,
218.669,4.60175,0.846864,1.898,19.9734,670,0,
218.669,4.60114,0.845338,1.898,19.9734,670,0,
218.669,4.60205,0.845338,1.898,19.9734,670,0,
218.669,4.60205,0.843812,1.898,19.9734,670,0,
218.669,4.59656,0.842286,1.898,19.9734,670,0,
218.669,4.59625,0.846864,1.898,19.9734,670,0,
218.669,4.59625,0.843812,1.898,19.9734,670,0,
218.669,4.59717,0.843812,1.898,19.9734,670,0,
218.67,4.59686,0.843812,1.898,19.9734,670,0,
218.67,4.59381,0.842286,1.898,19.9734,670,0,
218.67,4.59198,0.846864,1.898,19.9734,670,0,
218.67,4.59167,0.846864,1.898,19.9734,670,0,
218.67,4.59198,0.845338,1.898,19.9734,670,0,
218.67,4.59198,0.845338,1.898,19.9734,670,0,
218.67,4.59198,0.84839,1.898,19.9734,670,0,
218.67,4.58649,0.84839,1.898,19.9734,670,0,
218.67,4.5871,0.84839,1.898,19.9734,670,0,
218.67,4.5871,0.843812,1.898,19.9734,670,0,
218.67,4.58679,0.856019,1.898,19.9734,670,0,
218.67,4.5871,0.860597,1.898,19.9734,670,0,
218.67,4.5871,0.856019,1.898,19.9734,670,0,
218.67,4.58313,0.854493,1.898,19.9734,670,0,
218.67,4.58252,0.859071,1.898,19.9734,670,0,
218.67,4.58221,0.857545,1.898,19.9734,670,0,
218.67,4.58252,0.859071,1.898,19.9734,670,0,
218.67,4.58221,0.857545,1.898,19.9734,670,0,
218.67,4.58221,0.856019,1.898,19.9734,670,0,
218.67,4.57916,0.856019,1.898,19.9734,670,0,
218.67,4.57764,0.857545,1.898,19.9734,670,0,
218.67,4.57764,0.856019,1.898,19.9734,670,0,
218.67,4.57733,0.856019,1.898,19.9734,670,0,
218.67,4.57794,0.856019,1.898,19.9734,670,0,
218.67,4.57764,0.856019,1.898,19.9734,670,0,
218.67,4.57642,0.856019,1.898,19.9734,670,0,
218.67,4.57184,0.856019,1.898,19.9734,670,0,
218.67,4.57275,0.856019,1.898,19.9734,670,0,
218.67,4.57245,0.854493,1.898,19.9734,670,0,
218.671,4.57245,0.856019,1.898,19.9734,670,0,
218.671,4.57214,0.857545,1.898,19.9734,670,0,
218.671,4.57184,0.857545,1.898,19.9734,670,0,
218.671,4.56909,0.859071,1.898,19.9734,670,0,
218.671,4.56787,0.856019,1.898,19.9734,670,0,
218.671,4.56757,0.856019,1.898,19.9734,670,0,
218.671,4.56726,0.856019,1.898,19.9734,670,0,
218.671,4.56696,0.859071,1.898,19.9734,670,0,
218.671,4.56757,0.857545,1.898,19.9734,670,0,
218.671,4.56787,0.856019,1.898,19.9734,670,0,
218.671,4.56512,0.859071,1.898,19.9734,670,0,
218.671,4.56238,0.854493,1.898,19.9734,670,0,
218.671,4.56299,0.857545,1.898,19.9734,670,0,
218.671,4.56268,0.857545,1.898,19.9734,670,0,
218.671,4.56238,0.857545,1.898,19.9734,670,0,
218.671,4.56268,0.857545,1.898,19.9734,670,0,
218.671,4.56299,0.857545,1.898,19.9734,670,0,
218.671,4.56268,0.860597,1.898,19.9734,670,0,
218.671,4.5578,0.859071,1.898,19.9734,670,0,
218.671,4.55811,0.856019,1.898,19.9734,670,0,
218.671,4.5575,0.856019,1.898,19.9734,670,0,
218.671,4.55719,0.856019,1.898,19.9734,670,0,
218.671,4.5578,0.856019,1.898,19.9734,670,0,
218.671,4.5578,0.857545,1.898,19.9734,670,0,
218.671,4.55811,0.857545,1.898,19.9734,670,0,
218.671,4.55292,0.856019,1.898,19.9734,670,0,
218.671,4.55292,0.857545,1.898,19.9734,670,0,
218.671,4.55261,0.857545,1.898,19.9734,670,0,
218.671,4.55292,0.856019,1.898,19.9734,670,0,
218.671,4.55292,0.859071,1.898,19.9734,670,0,
218.672,4.55383,0.854493,1.898,19.9734,670,0,
218.672,4.55292,0.856019,1.898,19.9734,670,0,
218.672,4.55261,0.856019,1.898,19.9734,670,0,
218.672,4.54834,0.857545,1.898,19.9734,670,0,
218.672,4.54803,0.860597,1.898,19.9734,670,0,
218.672,4.54834,0.854493,1.898,19.9734,670,0,
218.672,4.54834,0.860597,1.898,19.9734,670,0,
218.672,4.54834,0.860597,1.898,19.9734,670,0,
218.672,4.54803,0.852967,1.898,19.9734,670,0,
218.672,4.54834,0.859071,1.898,19.9734,670,0,
218.672,4.54803,0.857545,1.898,19.9734,670,0,
218.672,4.54285,0.860597,1.898,19.9734,670,0,
218.672,4.54315,0.857545,1.898,19.9734,670,0,
218.672,4.54285,0.856019,1.898,19.9734,670,0,
218.672,4.54315,0.856019,1.898,19.9734,670,0,
218.672,4.54315,0.845338,1.898,19.9734,670,0,
218.672,4.54285,0.842286,1.898,19.9734,670,0,
218.672,4.54376,0.846864,1.898,19.9734,670,0,
218.672,4.53918,0.843812,1.898,19.9734,670,0,
218.672,4.53766,0.846864,1.898,19.9734,670,0,
218.672,4.53827,0.845338,1.898,19.9734,670,0,
218.672,4.53796,0.843812,1.898,19.9734,670,0,
218.672,4.53796,0.842286,1.898,19.9734,670,0,
218.672,4.53796,0.846864,1.898,19.9734,670,0,
218.672,4.53766,0.842286,1.898,19.9734,670,0,
218.672,4.53552,0.846864,1.898,19.9734,670,0,
218.672,4.53308,0.845338,1.898,19.9734,670,0,
218.672,4.53369,0.842286,1.898,19.9734,670,0,
218.672,4.53369,0.84839,1.898,19.9734,670,0,
218.672,4.53308,0.845338,1.898,19.9734,670,0,
218.673,4.534,0.846864,1.898,19.9734,670,0,
218.673,4.53339,0.845338,1.898,19.9734,670,0,
218.673,4.5285,0.845338,1.898,19.9734,670,0,
218.673,4.5282,0.845338,1.898,19.9734,670,0,
218.673,4.5282,0.845338,1.898,19.9734,670,0,
218.673,4.5282,0.845338,1.898,19.9734,670,0,
218.673,4.5282,0.845338,1.898,19.9734,670,0,
218.673,4.5285,0.843812,1.898,19.9734,670,0,
218.673,4.52393,0.845338,1.898,19.9734,670,0,
218.673,4.52332,0.84839,1.898,19.9734,670,0,
218.673,4.52362,0.846864,1.898,19.9734,670,0,
218.673,4.52362,0.843812,1.898,19.9734,670,0,
218.673,4.52393,0.836183,1.898,19.9734,670,0,
218.673,4.52332,0.834657,1.898,19.9734,670,0,
218.673,4.51904,0.830079,1.898,19.9734,670,0,
218.673,4.51843,0.833131,1.898,19.9734,670,0,
218.673,4.51843,0.831605,1.898,19.9734,670,0,
218.673,4.51874,0.834657,1.898,19.9734,670,0,
218.673,4.51874,0.831605,1.898,19.9734,670,0,
218.673,4.51416,0.833131,1.898,19.9734,670,0,
218.673,4.51447,0.833131,1.898,19.9734,670,0,
218.673,4.51385,0.834657,1.898,19.9734,670,0,
218.673,4.51416,0.833131,1.898,19.9734,670,0,
218.673,4.51416,0.834657,1.898,19.9734,670,0,
218.673,4.50897,0.830079,1.898,19.9734,670,0,
218.673,4.50836,0.823975,1.898,19.9734,670,0,
218.673,4.50836,0.820924,1.898,19.9734,670,0,
218.673,4.50928,0.820924,1.898,19.9734,670,0,
218.673,4.50592,0.819398,1.898,19.9734,670,0,
218.673,4.50409,0.819398,1.898,19.9734,670,0,
218.673,4.50409,0.817872,1.898,19.9734,670,0,
218.674,4.50409,0.820924,1.898,19.9734,670,0,
218.674,4.50439,0.820924,1.898,19.9734,670,0,
218.674,4.49951,0.817872,1.898,19.9734,670,0,
218.674,4.49921,0.820924,1.898,19.9734,670,0,
218.674,4.4986,0.808717,1.898,19.9734,670,0,
218.674,4.49982,0.805665,1.898,19.9734,670,0,
218.674,4.49463,0.805665,1.898,19.9734,670,0,
218.674,4.49402,0.807191,1.898,19.9734,670,0,
218.674,4.49463,0.807191,1.898,19.9734,670,0,
218.674,4.49341,0.808717,1.898,19.9734,670,0,
218.674,4.48944,0.808717,1.898,19.9734,670,0,
218.674,4.48914,0.808717,1.898,19.9734,670,0,
218.674,4.48944,0.805665,1.898,19.9734,670,0,
218.674,4.48914,0.811768,1.898,19.9734,670,0,
218.674,4.48425,0.808717,1.898,19.9734,670,0,
218.674,4.48425,0.807191,1.898,19.9734,670,0,
218.674,4.48395,0.798036,1.898,19.9734,670,0,
218.674,4.48425,0.79651,1.898,19.9734,670,0,
218.674,4.47968,0.794984,1.898,19.9734,670,0,
218.674,4.47968,0.79651,1.898,19.9734,670,0,
218.674,4.47968,0.798036,1.898,19.9734,670,0,
218.674,4.47662,0.79651,1.898,19.9734,670,0,
218.674,4.47418,0.79651,1.898,19.9734,670,0,
218.674,4.47449,0.794984,1.898,19.9734,670,0,
218.674,4.47449,0.799561,1.898,19.9734,670,0,
218.674,4.46991,0.794984,1.898,19.9734,670,0,
218.674,4.47021,0.798036,1.898,19.9734,670,0,
218.674,4.4693,0.79651,1.898,19.9734,670,0,
218.674,4.46991,0.794984,1.898,19.9734,670,0,
218.674,4.46442,0.794984,1.898,19.9734,670,0,
218.675,4.46472,0.79651,1.898,19.9734,670,0,
218.675,4.46503,0.794984,1.898,19.9734,670,0,
218.675,4.46136,0.79651,1.898,19.9734,670,0,
218.675,4.45953,0.794984,1.898,19.9734,670,0,
218.675,4.45984,0.784303,1.898,19.9734,670,0,
218.675,4.46045,0.779725,1.898,19.9734,670,0,
218.675,4.45526,0.784303,1.898,19.9734,670,0,
218.675,4.45526,0.779725,1.898,19.9734,670,0,
218.675,4.45465,0.782777,1.898,19.9734,670,0,
218.675,4.45099,0.782777,1.898,19.9734,670,0,
218.675,4.45038,0.784303,1.898,19.9734,670,0,
218.675,4.45007,0.78888,1.898,19.9734,670,0,
218.675,4.45007,0.781251,1.898,19.9734,670,0,
218.675,4.44458,0.784303,1.898,19.9734,670,0,
218.675,4.44519,0.784303,1.898,19.9734,670,0,
218.675,4.4455,0.785829,1.898,19.9734,670,0,
218.675,4.44031,0.784303,1.898,19.9734,670,0,
218.675,4.44031,0.784303,1.898,19.9734,670,0,
218.675,4.44031,0.785829,1.898,19.9734,670,0,
218.675,4.43695,0.785829,1.898,19.9734,670,0,
218.675,4.43542,0.785829,1.898,19.9734,670,0,
218.675,4.43604,0.784303,1.898,19.9734,670,0,
218.675,4.43573,0.782777,1.898,19.9734,670,0,
218.675,4.43024,0.782777,1.898,19.9734,670,0,
218.675,4.43054,0.781251,1.898,19.9734,670,0,
218.675,4.43085,0.778199,1.898,19.9734,670,0,
218.675,4.42596,0.773621,1.898,19.9734,670,0,
218.675,4.42505,0.77057,1.898,19.9734,670,0,
218.675,4.42566,0.769044,1.898,19.9734,670,0,
218.675,4.42108,0.773621,1.898,19.9734,670,0,
218.676,4.42108,0.772096,1.898,19.9734,670,0,
218.676,4.42139,0.772096,1.898,19.9734,670,0,
218.676,4.41681,0.77057,1.898,19.9734,670,0,
218.676,4.41528,0.773621,1.898,19.9734,670,0,
218.676,4.41559,0.772096,1.898,19.9734,670,0,
218.676,4.41406,0.77057,1.898,19.9734,670,0,
218.676,4.41101,0.772096,1.898,19.9734,670,0,
218.676,4.41162,0.767518,1.898,19.9734,670,0,
218.676,4.40826,0.772096,1.898,19.9734,670,0,
218.676,4.40552,0.775147,1.898,19.9734,670,0,
218.676,4.40643,0.773621,1.898,19.9734,670,0,
218.676,4.40613,0.767518,1.898,19.9734,670,0,
218.676,4.40125,0.769044,1.898,19.9734,670,0,
218.676,4.40125,0.773621,1.898,19.9734,670,0,
218.676,4.40094,0.769044,1.898,19.9734,670,0,
218.676,4.39514,0.767518,1.898,19.9734,670,0,
218.676,4.39575,0.759889,1.898,19.9734,670,0,
218.676,4.39545,0.758363,1.898,19.9734,670,0,
218.676,4.39178,0.758363,1.898,19.9734,670,0,
218.676,4.39117,0.759889,1.898,19.9734,670,0,
218.676,4.39087,0.761414,1.898,19.9734,670,0,
218.676,4.3869,0.756837,1.898,19.9734,670,0,
218.676,4.38599,0.761414,1.898,19.9734,670,0,
218.676,4.38599,0.759889,1.898,19.9734,670,0,
218.676,4.38141,0.756837,1.898,19.9734,670,0,
218.676,4.38171,0.759889,1.898,19.9734,670,0,
218.676,4.38171,0.758363,1.898,19.9734,670,0,
218.676,4.37683,0.758363,1.898,19.9734,670,0,
218.676,4.37653,0.76294,1.898,19.9734,670,0,
218.677,4.37653,0.76294,1.898,19.9734,670,0,
218.677,4.37195,0.758363,1.898,19.9734,670,0,
218.677,4.37195,0.758363,1.898,19.9734,670,0,
218.677,4.37164,0.759889,1.898,19.9734,670,0,
218.677,4.36646,0.753785,1.898,19.9734,670,0,
218.677,4.36676,0.747682,1.898,19.9734,670,0,
218.677,4.36646,0.746156,1.898,19.9734,670,0,
218.677,4.36188,0.747682,1.898,19.9734,670,0,
218.677,4.36188,0.750733,1.898,19.9734,670,0,
218.677,4.36188,0.746156,1.898,19.9734,670,0,
218.677,4.35699,0.746156,1.898,19.9734,670,0,
218.677,4.35669,0.750733,1.898,19.9734,670,0,
218.677,4.35638,0.746156,1.898,19.9734,670,0,
218.677,4.35211,0.747682,1.898,19.9734,670,0,
218.677,4.35272,0.746156,1.898,19.9734,670,0,
218.677,4.34937,0.746156,1.898,19.9734,670,0,
218.677,4.34723,0.747682,1.898,19.9734,670,0,
218.677,4.34723,0.749207,1.898,19.9734,670,0,
218.677,4.34418,0.747682,1.898,19.9734,670,0,
218.677,4.34235,0.749207,1.898,19.9734,670,0,
218.677,4.34235,0.746156,1.898,19.9734,670,0,
218.677,4.33777,0.747682,1.898,19.9734,670,0,
218.677,4.33807,0.746156,1.898,19.9734,670,0,
218.677,4.33838,0.749207,1.898,19.9734,670,0,
218.677,4.33319,0.74463,1.898,19.9734,670,0,
218.677,4.3335,0.749207,1.898,19.9734,670,0,
218.677,4.33258,0.749207,1.898,19.9734,670,0,
218.677,4.32892,0.746156,1.898,19.9734,670,0,
218.677,4.32861,0.752259,1.898,19.9734,670,0,
218.677,4.32465,0.747682,1.898,19.9734,670,0,
218.678,4.32343,0.747682,1.898,19.9734,670,0,
218.678,4.32281,0.746156,1.898,19.9734,670,0,
218.678,4.31854,0.749207,1.898,19.9734,670,0,
218.678,4.31702,0.756837,1.898,19.9734,670,0,
218.678,4.31732,0.759889,1.898,19.9734,670,0,
218.678,4.31213,0.761414,1.898,19.9734,670,0,
218.678,4.31244,0.759889,1.898,19.9734,670,0,
218.678,4.31,0.759889,1.898,19.9734,670,0,
218.678,4.30756,0.756837,1.898,19.9734,670,0,
218.678,4.30847,0.759889,1.898,19.9734,670,0,
218.678,4.30237,0.761414,1.898,19.9734,670,0,
218.678,4.30267,0.759889,1.898,19.9734,670,0,
218.678,4.30023,0.758363,1.898,19.9734,670,0,
218.678,4.29779,0.759889,1.898,19.9734,670,0,
218.678,4.29749,0.759889,1.898,19.9734,670,0,
218.678,4.29352,0.759889,1.898,19.9734,670,0,
218.678,4.29321,0.761414,1.898,19.9734,670,0,
218.678,4.29047,0.758363,1.898,19.9734,670,0,
218.678,4.28772,0.76294,1.898,19.9734,670,0,
218.678,4.28833,0.77057,1.898,19.9734,670,0,
218.678,4.28314,0.773621,1.898,19.9734,670,0,
218.678,4.28345,0.77057,1.898,19.9734,670,0,
218.678,4.27917,0.769044,1.898,19.9734,670,0,
218.678,4.27856,0.773621,1.898,19.9734,670,0,
218.678,4.27856,0.772096,1.898,19.9734,670,0,
218.678,4.27307,0.773621,1.898,19.9734,670,0,
218.678,4.27368,0.77057,1.898,19.9734,670,0,
218.678,4.26788,0.77057,1.898,19.9734,670,0,
218.678,4.2688,0.773621,1.898,19.9734,670,0,
218.678,4.26422,0.769044,1.898,19.9734,670,0,
218.679,4.26331,0.773621,1.898,19.9734,670,0,
218.679,4.26422,0.773621,1.898,19.9734,670,0,
218.679,4.25934,0.772096,1.898,19.9734,670,0,
218.679,4.25873,0.77057,1.898,19.9734,670,0,
218.679,4.25323,0.769044,1.898,19.9734,670,0,
218.679,4.25385,0.784303,1.898,19.9734,670,0,
218.679,4.24988,0.784303,1.898,19.9734,670,0,
218.679,4.24866,0.782777,1.898,19.9734,670,0,
218.679,4.24622,0.781251,1.898,19.9734,670,0,
218.679,4.24438,0.787354,1.898,19.9734,670,0,
218.679,4.245,0.785829,1.898,19.9734,670,0,
218.679,4.23889,0.784303,1.898,19.9734,670,0,
218.679,4.23889,0.784303,1.898,19.9734,670,0,
218.679,4.23401,0.784303,1.898,19.9734,670,0,
218.679,4.2337,0.785829,1.898,19.9734,670,0,
218.679,4.23004,0.784303,1.898,19.9734,670,0,
218.679,4.22974,0.784303,1.898,19.9734,670,0,
218.679,4.22546,0.794984,1.898,19.9734,670,0,
218.679,4.22394,0.799561,1.898,19.9734,670,0,
218.679,4.2218,0.798036,1.898,19.9734,670,0,
218.679,4.21967,0.798036,1.898,19.9734,670,0,
218.679,4.21722,0.794984,1.898,19.9734,670,0,
218.679,4.21509,0.79651,1.898,19.9734,670,0,
218.679,4.21509,0.794984,1.898,19.9734,670,0,
218.679,4.21021,0.79651,1.898,19.9734,670,0,
218.679,4.20929,0.79651,1.898,19.9734,670,0,
218.679,4.20502,0.802613,1.898,19.9734,670,0,
218.679,4.20532,0.808717,1.898,19.9734,670,0,
218.679,4.20013,0.805665,1.898,19.9734,670,0,
218.679,4.20013,0.808717,1.898,19.9734,670,0,
218.679,4.19525,0.804139,1.898,19.9734,670,0,
218.68,4.19556,0.808717,1.898,19.9734,670,0,
